10	104238887
10	104343749
10	104346885
10	104364523
10	104375216
10	104391893
10	104430138
10	104438694
10	104489188
10	104513099
10	104572480
10	104592181
10	104594880
10	104596881
10	104661350
10	104676133
10	104677361
10	104723145
10	104798319
10	104802871
10	104822837
10	104829557
10	104836714
10	104949990
10	104989191
10	104998755
10	105004615
10	105019892
10	105051533
10	105093874
10	105127746
10	105176799
10	105180589
10	105212532
10	105225826
10	105236281
10	105241846
10	105245623
10	105265770
10	105267275
10	105302654
10	105314112
10	105324745
10	105352680
10	105358727
10	105376871
10	105417871
10	105419652
10	105426084
10	105437237
10	105438982
10	105446110
10	105463984
10	105466015
10	105504940
10	105515797
10	105524323
10	105602778
10	105613496
10	105619145
10	105644620
10	105646990
10	105690825
10	105742599
10	105805403
10	105840699
10	106051315
10	106060637
10	106061847
10	106077430
10	106084367
10	106110118
10	106154967
10	106171710
10	106173310
10	106280566
10	106300303
10	106338248
10	106340738
10	106351463
10	106374194
10	106382563
10	106537374
10	106550165
10	106627963
10	106647282
10	106685191
10	106690967
10	106812825
10	106817282
10	106927592
10	107027511
10	107053196
10	107053693
10	107205708
10	107228760
10	107451761
10	107501971
10	107552984
10	107557189
10	107685371
10	107710293
10	107843497
10	107935730
10	107949210
10	108031196
10	108115419
10	108161114
10	108174515
10	108325193
10	108331524
10	108369842
10	108384803
10	108427595
10	108465522
10	108471270
10	108569367
10	108677362
10	108885481
10	108926330
10	108983951
10	109096001
10	109170918
10	109196959
10	109197775
10	109302573
10	109305066
10	109308040
10	109574739
10	109585148
10	109691806
10	109872185
10	109872565
10	109993008
10	110009906
10	110118954
10	110190606
10	110240646
10	110304464
10	110327461
10	110392001
10	110543898
10	110771090
10	110778841
10	110797991
10	110969348
10	110975785
10	110978602
10	111187381
10	111207644
10	111211389
10	111364861
10	111515426
10	111517633
10	111553132
10	111598794
10	111612373
10	111626439
10	111633473
10	111644099
10	111750926
10	111775956
10	111793026
10	111896990
10	111898159
10	111925688
10	111966106
10	111984204
10	112039323
10	112066123
10	112071303
10	112088634
10	112114249
10	112124531
10	112215033
10	112295785
10	112307113
10	112316960
10	112360453
10	112369581
10	112370230
10	112408912
10	112432010
10	112439671
10	112501122
10	112506303
10	112539196
10	112551632
10	112570945
10	112578279
10	112581620
10	112653511
10	112798696
10	112836051
10	112858661
10	112866955
10	112881130
10	112888227
10	112966826
10	112967491
10	113061552
10	113077893
10	113120261
10	113129599
10	113241950
10	113358421
10	113410047
10	113427785
10	113516402
10	113522081
10	113535561
10	113669700
10	113739631
10	113844297
10	113857322
10	113875736
10	113897331
10	113900104
10	114056100
10	114067809
10	114074802
10	114092015
10	114100563
10	114104207
10	114135805
10	114181436
10	114194978
10	114231823
10	114235562
10	114286743
10	114542338
10	114562611
10	114609044
10	114787913
10	114812191
10	114869509
10	114886535
10	114914303
10	114944127
10	114974289
10	115016425
10	115067877
10	115076456
10	115093269
10	115145095
10	115196968
10	115197283
10	115214448
10	115235245
10	115248094
10	115281142
10	115323400
10	115367634
10	115376205
10	115427869
10	115428885
10	115461708
10	115465009
10	115471410
10	115534750
10	115559541
10	115580457
10	115632109
10	115665716
10	115683121
10	115687277
10	115712087
10	115863278
10	115870523
10	115880978
10	115884039
10	115896005
10	115917863
10	115952458
10	116041295
10	116063879
10	116079531
10	116126656
10	116139254
10	116169776
10	116197648
10	116231312
10	116247187
10	116308335
10	116310615
10	116331244
10	116433304
10	116463604
10	116546370
10	116581500
10	116639514
10	116645777
10	116660984
10	116665328
10	116715272
10	116760993
10	116774503
10	116808581
10	116889733
10	116898085
10	116901216
10	116931324
10	116936494
10	116995187
10	117114870
10	117177363
10	117191908
10	117303152
10	117332776
10	117339932
10	117350897
10	117466185
10	117559142
10	117633872
10	117786026
10	117867906
10	117869096
10	117869739
10	117880410
10	117885912
10	117896650
10	117911999
10	117932305
10	117938136
10	117949703
10	118145913
10	118204225
10	118221379
10	118229437
10	118249769
10	118271086
10	118368415
10	118396695
10	118422208
10	118442022
10	118461838
10	118517966
10	118527220
10	118547754
10	118556627
10	118557466
10	118563944
10	118760278
10	118927834
10	118934551
10	118934908
10	118935639
10	118962044
10	118976288
10	118976332
10	119106321
10	119179651
10	119190868
10	119202586
10	119239723
10	119256224
10	119261347
10	119322202
10	119380963
10	119384854
10	119459942
10	119469879
10	119482482
10	119483063
10	119517670
10	119558276
10	119606777
10	119620546
10	119639761
10	119698067
10	119730669
10	119878595
10	119920001
10	119973777
10	120000959
10	120019015
10	120063605
10	120068362
10	120183551
10	120219296
10	120229073
10	120254871
10	120303777
10	120324350
10	120327985
10	120354045
10	120386650
10	120426520
10	120428257
10	120480721
10	120491723
10	120494186
10	120560634
10	120563304
10	120583522
10	120587497
10	120610175
10	120618127
10	120660350
10	120715973
10	120760468
10	120908906
10	120925414
10	120966391
10	121006673
10	121012703
10	121015849
10	121057818
10	121100971
10	121133997
10	121143924
10	121156312
10	121176580
10	121182525
10	121205036
10	121210982
10	121275476
10	121298310
10	121303145
10	121362195
10	121379867
10	121404077
10	121427771
10	121446167
10	121447702
10	121566458
10	121619112
10	121644925
10	121692844
10	121703771
10	121730627
10	121748691
10	121771005
10	121771181
10	121918383
10	121981550
10	122054913
10	122078483
10	122096629
10	122107367
10	122183049
10	122235999
10	122352389
10	122360588
10	122409133
10	122409725
10	122495485
10	122564727
10	122584504
10	122702521
10	122703225
10	122708574
10	122733957
10	122759581
10	122798143
10	122829992
10	122864252
10	122889680
10	122958331
10	122976463
10	123062230
10	123104448
10	123164573
10	123165525
10	123172747
10	123279954
10	123368319
10	123406444
10	123419763
10	123456577
10	123494233
10	123583638
10	123622294
10	123646706
10	123650839
10	123660256
10	123748315
10	123808246
10	123811331
10	123813735
10	123879955
10	123896631
10	123902514
10	124027767
10	124039343
10	124048677
10	124058465
10	124102339
10	124105636
10	124111862
10	124163553
10	124194943
10	124228310
10	124254650
10	124285460
10	124288886
10	124318555
10	124325385
10	124326777
10	124407290
10	124463539
10	124485483
10	124488348
10	124503793
10	124669169
10	124673283
10	124677286
10	124734230
10	124768423
10	124803042
10	124804102
10	124843326
10	124844297
10	124892680
10	124984782
10	124996172
10	125026279
10	125041144
10	125067275
10	125108163
10	125140421
10	125147969
10	125183059
10	125223351
10	125280893
10	125282485
10	125319044
10	125329537
10	125332922
10	125343352
10	125355118
10	125377977
10	125402373
10	125403126
10	125447487
10	125502384
10	125553316
10	125582837
10	125592961
10	125623451
10	125625318
10	125690643
10	125707724
10	125727373
10	125750666
10	125752010
10	125754309
10	125755533
10	125777428
10	125785423
10	125797187
10	125866921
10	125947945
10	125958000
10	125958583
10	125966851
10	125984892
10	126015065
10	126040369
10	126046465
10	126065452
10	126077979
10	126092230
10	126135648
10	126150626
10	126153241
10	126166602
10	126167977
10	126209646
10	126218876
10	126220822
10	126228893
10	126236962
10	126239331
10	126243856
10	126247783
10	126254535
10	126277417
10	126315756
10	126336507
10	126373967
10	126393454
10	126420228
10	126434376
10	126488449
10	126516277
10	126684857
10	126689259
10	126692017
10	126727423
10	126736822
10	126749858
10	126756577
10	126804374
10	127031899
10	127064031
10	127210810
10	127284168
10	127297197
10	127318526
10	127320572
10	127355731
10	127389329
10	127431201
10	127448797
10	127492791
10	127623029
10	127665968
10	127671075
10	127702711
10	127760297
10	127776836
10	127790815
10	127792204
10	127876179
10	127910457
10	127914811
10	127945601
10	127977475
10	128142177
10	128207657
10	128437801
10	128556594
10	128602000
10	128767749
10	128865496
10	128940379
10	128980253
10	128992558
10	129026671
10	129057492
10	129083961
10	129088765
10	129243082
10	129257003
10	129356870
10	129362392
10	129375857
10	129448126
10	129455866
10	129493050
10	129514248
10	129555493
10	129649600
10	129652437
10	129670030
10	129671330
10	129725941
10	129743204
10	129772387
10	129809778
10	129833952
10	129845842
10	129855041
10	129867806
10	129876944
10	129939037
10	129948428
10	130008609
10	130010351
10	130033045
10	130040997
10	130062360
10	130066440
10	130069448
10	130081145
10	130175470
10	130218106
10	130293155
10	130311204
10	130312542
10	130314994
10	130366075
10	130478058
10	130556059
10	130658247
10	130666937
10	130676431
10	130680156
10	130730532
10	130753167
10	130775468
10	130820745
10	130920103
10	130937422
10	130981036
10	130992945
10	131023642
10	131076230
10	131130914
10	131181188
10	131186654
10	131319298
10	131471760
10	131483724
10	131490092
10	131566979
10	131576198
10	131653558
10	131676239
10	131687415
10	131719103
10	131770093
10	131782496
10	131809313
10	131822241
10	131835256
10	131846740
10	131847577
10	131931443
10	132032605
10	132042401
10	132050323
10	132053128
10	132059649
10	132073746
10	132130994
10	132134779
10	132238295
10	132343593
10	132364958
10	132479617
10	132484771
10	132499838
10	132547131
10	132568578
10	132571805
10	132580940
10	132666586
10	132734372
10	132759083
10	132796125
10	132841720
10	132889542
10	132932776
10	132940425
10	132956815
10	132964945
10	132965875
10	133103332
10	133155789
10	133252444
10	133275908
10	133311670
10	133452334
10	133535158
10	133536365
10	133558303
10	133592776
10	133610833
10	133619538
10	133672663
10	133741045
10	133811033
10	133836747
10	133856673
10	133858510
10	133863948
10	133915174
10	133918216
10	133956121
10	133960242
10	133963766
10	133975575
10	133977032
10	133977169
10	133992596
10	134018399
10	134036788
10	134037070
10	134050748
10	134053278
10	134063177
10	134121222
10	134166303
10	134169191
10	134172973
10	134187256
10	134188335
10	134188749
10	134201644
10	134207709
10	134214121
10	134226444
10	134258499
10	134260427
10	134265781
10	134271329
10	134272188
10	134276255
10	134311154
10	134364706
10	134379924
10	134391289
10	134439954
10	134441926
10	134451501
10	134451654
10	134457822
10	134468402
10	134512904
10	134543930
10	134552048
10	134576687
10	134584151
10	134600116
10	134602082
10	134602990
10	134607721
10	134650600
10	134652771
10	134685151
10	134700210
10	134717934
10	134752380
10	134781964
10	134793588
10	134898975
10	134912470
10	134933224
10	134943083
10	134944804
10	134957562
10	134987739
10	135014120
10	135014151
10	135016838
10	135025145
10	135039956
10	135071193
10	135078888
10	135081437
10	135085103
10	135118398
10	135121397
10	135127502
10	135127717
10	135132350
10	135143419
10	135165559
10	135251435
10	135252522
10	135267066
10	135271092
10	135279110
10	135306308
10	135311082
10	135312528
10	135333810
10	135369227
10	135371862
10	135450879
10	135460786
10	135523151
11	85708
11	98563
11	123541
11	125027
11	129180
11	130657
11	130916
11	180320
11	180383
11	184176
11	189822
11	190004
11	190065
11	190186
11	192179
11	213139
11	271454
11	305125
11	362084
11	371116
11	397693
11	406878
11	415899
11	424398
11	440365
11	448430
11	504010
11	509431
11	518799
11	518875
11	555078
11	566321
11	595900
11	611028
11	623877
11	642661
11	662883
11	723440
11	728181
11	762586
11	765474
11	779534
11	779815
11	787220
11	791791
11	798341
11	811832
11	823638
11	833825
11	839327
11	851606
11	868902
11	872543
11	880317
11	889441
11	895522
11	900207
11	908933
11	921596
11	924460
11	925711
11	946893
11	980879
11	991981
11	995841
11	1022139
11	1026813
11	1048933
11	1051268
11	1059912
11	1059959
11	1060629
11	1086144
11	1090392
11	1152643
11	1161814
11	1224394
11	1247596
11	1250215
11	1282511
11	1285794
11	1315021
11	1325421
11	1327630
11	1332609
11	1409376
11	1423220
11	1436213
11	1523554
11	1536910
11	1538687
11	1568011
11	1570879
11	1575585
11	1582022
11	1616871
11	1617364
11	1661518
11	1674102
11	1710538
11	1714614
11	1715392
11	1722495
11	1728012
11	1763833
11	1803202
11	1853852
11	1859126
11	1869636
11	1872681
11	1876923
11	1897807
11	1903852
11	1938548
11	1939051
11	1940052
11	1941153
11	1942486
11	1974942
11	1986301
11	2028153
11	2095689
11	2125378
11	2129792
11	2142879
11	2158352
11	2172839
11	2173373
11	2177867
11	2181933
11	2187517
11	2188667
11	2194577
11	2195586
11	2216323
11	2227725
11	2229014
11	2271172
11	2288378
11	2296561
11	2315392
11	2320707
11	2326742
11	2357553
11	2360182
11	2364961
11	2368339
11	2410615
11	2411171
11	2421643
11	2423026
11	2424166
11	2424968
11	2426070
11	2441060
11	2442114
11	2443632
11	2449615
11	2452739
11	2457254
11	2480864
11	2494633
11	2530134
11	2552792
11	2554189
11	2591149
11	2598933
11	2645989
11	2693921
11	2695739
11	2713764
11	2813404
11	2846692
11	2879183
11	2907850
11	2909786
11	2913473
11	2936649
11	2943698
11	2944053
11	2952115
11	2954854
11	2997013
11	3058692
11	3063045
11	3067565
11	3113185
11	3131535
11	3140990
11	3153665
11	3156936
11	3216637
11	3217110
11	3226696
11	3238544
11	3238722
11	3245757
11	3249801
11	3253282
11	3291081
11	3300372
11	3300423
11	3336901
11	3346188
11	3346239
11	3362727
11	3404295
11	3424163
11	3430141
11	3430179
11	3438413
11	3455078
11	3476256
11	3498686
11	3509386
11	3542849
11	3544154
11	3558679
11	3602537
11	3607936
11	3631085
11	3651847
11	3681274
11	3697997
11	3794863
11	3829241
11	3860404
11	3862411
11	3862966
11	3870656
11	3876283
11	3948566
11	3979689
11	4094113
11	4108020
11	4112783
11	4167779
11	4203507
11	4397053
11	4514454
11	4514665
11	4561044
11	4573012
11	4611328
11	4647620
11	4658307
11	4744246
11	4804312
11	4847913
11	5009505
11	5025862
11	5028031
11	5047550
11	5145479
11	5226202
11	5280284
11	5312671
11	5402166
11	5497640
11	5621683
11	5627193
11	5646002
11	5720119
11	5733923
11	5912636
11	5931799
11	6014051
11	6084104
11	6112907
11	6137400
11	6272553
11	6291381
11	6303409
11	6319269
11	6319979
11	6374687
11	6374857
11	6384487
11	6400670
11	6415774
11	6440381
11	6460403
11	6464825
11	6505746
11	6527069
11	6585778
11	6643494
11	6724881
11	6727330
11	6732965
11	6759303
11	6776771
11	6778804
11	6833817
11	7042795
11	7061473
11	7098602
11	7119657
11	7301106
11	7320813
11	7365424
11	7374422
11	7464016
11	7518704
11	7593082
11	7630121
11	7678774
11	7687155
11	7709665
11	7716079
11	7905747
11	7914506
11	7928269
11	8006984
11	8008619
11	8028113
11	8052234
11	8054895
11	8060969
11	8112511
11	8114381
11	8121041
11	8214295
11	8230942
11	8236057
11	8241011
11	8245077
11	8247304
11	8269036
11	8274695
11	8285533
11	8304235
11	8350495
11	8353283
11	8359788
11	8369650
11	8369928
11	8376227
11	8389641
11	8397780
11	8405872
11	8509652
11	8588339
11	8689386
11	8710419
11	8751854
11	8790284
11	8810323
11	8838866
11	8892149
11	8900168
11	8936155
11	8981304
11	9037335
11	9117201
11	9154430
11	9195712
11	9211934
11	9294381
11	9298335
11	9528481
11	9556829
11	9627688
11	9634895
11	9770217
11	9779816
11	9883863
11	9915296
11	9995908
11	10098608
11	10203536
11	10229798
11	10329503
11	10344755
11	10369580
11	10377892
11	10423085
11	10424617
11	10427857
11	10447033
11	10584328
11	10645096
11	10646190
11	10665587
11	10676017
11	10715399
11	10749910
11	10757523
11	10782431
11	10792378
11	10814183
11	10900382
11	10928216
11	10933805
11	10982007
11	11032268
11	11044107
11	11049822
11	11058565
11	11059437
11	11067636
11	11100093
11	11178933
11	11179490
11	11229222
11	11265235
11	11272519
11	11273361
11	11287747
11	11372302
11	11393002
11	11405415
11	11500379
11	11500548
11	11578194
11	11590199
11	11603457
11	11604117
11	11729176
11	11744582
11	11809493
11	11820556
11	11870960
11	11917420
11	11953198
11	11978367
11	11983128
11	11988571
11	11998168
11	12029016
11	12042927
11	12065970
11	12069098
11	12105138
11	12215619
11	12258249
11	12282156
11	12303576
11	12309765
11	12310324
11	12310886
11	12315665
11	12352601
11	12353022
11	12384744
11	12434017
11	12492673
11	12561761
11	12632273
11	12718949
11	12734046
11	12903322
11	12910499
11	12915803
11	12985792
11	13006107
11	13038126
11	13174483
11	13204744
11	13232081
11	13257328
11	13271753
11	13314705
11	13320538
11	13346457
11	13365868
11	13385741
11	13398266
11	13406540
11	13471104
11	13487654
11	13508844
11	13571030
11	13794188
11	13797880
11	13813550
11	13839915
11	13875345
11	13977612
11	14149435
11	14155457
11	14170402
11	14250583
11	14271078
11	14279553
11	14420484
11	14580083
11	14581122
11	14679628
11	14757728
11	14811623
11	14837263
11	14926540
11	14929462
11	14930272
11	14991560
11	15027873
11	15046800
11	15060703
11	15096336
11	15096664
11	15122834
11	15131468
11	15138047
11	15177437
11	15183672
11	15230357
11	15238444
11	15256495
11	15280193
11	15363967
11	15424559
11	15528862
11	15603357
11	15671725
11	15792553
11	15803198
11	15848600
11	15873936
11	15875117
11	15922776
11	15935007
11	15959310
11	15960732
11	15962894
11	16213109
11	16551524
11	16627931
11	16653935
11	16670096
11	16802390
